geocode,bicycle,bus,car_van,foot,home,moto,other,taxi,train_metro
E01023132,33,31,609,46,51,11,3,1,43
E01023133,9,10,665,35,38,6,5,1,52
E01023134,28,19,908,62,27,11,2,4,58
E01023135,54,26,998,47,54,15,5,4,71
E01023136,60,26,690,87,39,10,7,1,77
E01023137,20,20,513,92,28,3,6,6,47
E01023138,32,22,506,82,47,8,3,1,55
E01023139,21,11,450,54,35,5,8,2,48
E01023140,59,54,486,123,25,4,4,1,39
E01023141,157,56,888,787,75,21,101,0,109
E01023142,42,94,642,182,13,6,3,0,103
E01023143,63,42,591,160,31,12,5,2,60
E01023144,20,82,530,165,18,4,9,2,111
E01023145,23,110,727,170,29,7,10,3,117
E01023146,18,50,502,63,25,9,0,5,32
E01023147,18,36,620,47,23,7,5,4,45
E01023148,19,18,570,71,33,8,4,3,60
E01023149,12,14,518,35,26,5,2,2,42
E01028601,171,20,447,576,88,7,12,0,15
E01028602,281,19,324,201,30,1,2,0,7
E01028608,19,15,405,33,69,3,2,0,42
E01028611,6,6,386,46,108,3,5,1,33
E01028612,8,1,382,46,110,2,8,1,53
E01028617,48,32,624,133,77,8,3,1,38
E01028618,16,16,662,52,89,6,5,0,96
E01028619,25,15,673,47,63,10,1,0,78
E01028620,38,35,877,180,126,8,14,2,63
E01028621,29,23,434,170,19,6,5,1,29
E01028622,39,14,438,55,25,6,0,0,41
E01028623,38,47,539,140,45,5,7,1,79
E01028624,23,22,505,82,29,10,1,2,45
E01028625,53,49,875,92,46,8,3,1,135
E01028627,32,30,685,47,32,4,6,2,81
E01028628,35,32,670,53,39,3,4,1,70
E01028629,41,35,637,80,31,4,1,0,97
E01028630,39,41,717,78,40,8,2,4,72
E01028631,37,35,383,70,18,5,4,1,53
E01028632,37,37,474,144,20,10,7,1,46
E01028633,39,64,540,107,21,11,3,5,68
E01028634,38,19,534,56,15,6,0,0,24
E01028635,54,24,538,101,25,9,4,1,27
E01028636,27,21,374,92,20,5,0,2,25
E01028637,48,25,673,56,23,10,3,1,33
E01028642,13,9,372,41,71,7,3,0,91
E01028643,21,6,356,56,113,2,9,0,76
E01028644,6,3,502,47,102,0,3,2,97
E01028645,7,4,321,53,89,4,2,0,94
E01028648,19,3,442,39,65,3,5,1,38
E01028649,23,7,519,42,117,8,4,3,78
E01028650,20,10,588,150,89,9,6,3,45
E01028651,16,13,392,175,77,1,2,2,30
E01028652,13,13,480,203,143,6,10,5,90
E01028653,20,11,405,160,69,2,3,2,79
E01028654,17,5,434,142,88,5,5,1,75
E01028655,10,9,504,207,110,2,7,4,105
E01028656,5,4,323,57,87,3,0,2,57
E01028659,15,15,582,37,98,3,1,0,58
E01028660,11,11,554,77,146,8,11,1,70
E01028661,10,8,395,50,153,7,15,1,84
E01028662,3,8,394,16,117,4,2,0,49
E01028663,17,17,524,72,76,4,6,1,32
E01028664,13,13,435,42,58,3,5,2,18
E01028665,16,20,426,40,75,8,0,2,28
E01028674,35,14,479,68,46,3,3,0,18
E01028675,31,25,440,105,30,10,1,0,9
E01028676,73,51,666,191,48,11,6,3,22
E01028677,35,46,396,149,77,6,9,2,24
E01028678,9,16,497,57,130,5,5,2,45
E01028685,12,26,462,44,57,1,1,1,18
E01028686,14,16,438,84,73,3,7,1,26
E01028712,20,13,700,46,115,9,1,1,75
E01028727,33,14,585,38,72,8,5,4,57
E01028728,17,24,399,25,43,7,3,0,25
E01028729,27,10,455,27,42,7,3,2,22
E01028730,26,11,553,63,137,9,14,0,76
E01030421,7,8,622,29,58,7,2,1,70
E01030422,13,24,694,29,38,8,6,4,30
E01030423,8,30,682,41,55,6,8,1,48
E01030424,12,23,585,39,28,9,3,2,50
E01030425,13,19,718,32,58,5,2,0,58
E01030426,12,8,679,17,39,5,4,2,70
E01030427,10,5,677,24,46,7,1,0,81
E01030428,12,6,446,19,49,6,5,0,80
E01030429,16,6,682,22,29,5,1,2,153
E01030430,12,10,614,32,50,6,7,0,75
E01030431,6,12,575,23,50,4,5,0,60
E01030432,16,14,597,35,20,11,5,2,70
E01030433,14,27,707,37,40,14,4,2,67
E01030471,7,1,399,24,83,2,4,0,61
E01030766,18,28,553,158,48,9,5,1,44
E01030767,18,18,540,130,37,9,3,5,34
E01030768,12,17,446,146,51,3,3,0,28
E01030769,19,9,599,75,71,4,1,0,59
E01030770,21,9,654,52,47,7,2,1,56
E01030771,13,9,558,38,56,6,5,1,38
E01030772,16,12,590,61,44,11,1,0,26
E01030773,14,10,662,51,60,4,1,3,45
E01030775,8,5,557,25,57,5,8,0,55
E01030777,7,20,732,34,53,8,2,0,41
E01030782,20,13,619,45,51,5,5,3,46
E01030783,21,9,691,58,65,6,10,1,52
E01030785,18,23,583,22,39,8,2,1,42
E01030786,14,69,627,66,17,10,8,0,27
E01030787,14,37,538,57,22,8,4,1,21
E01030788,14,69,408,60,7,10,7,3,21
E01030789,6,10,553,29,107,1,3,0,48
E01030790,14,17,673,64,67,7,6,3,41
E01030791,12,13,663,99,60,4,2,1,32
E01030792,10,8,517,13,83,3,6,0,41
E01030793,18,48,506,115,30,10,4,2,34
E01030794,28,30,586,96,53,13,5,2,38
E01030795,28,18,767,124,75,9,3,4,78
E01030796,7,6,525,18,75,6,8,2,45
E01030797,10,4,622,14,79,5,6,1,43
E01030798,7,6,465,30,104,4,4,1,57
E01030799,2,3,495,24,97,3,5,1,73
E01030800,12,23,561,82,59,5,6,1,64
E01030801,53,27,617,84,41,11,1,2,70
E01030802,14,19,595,88,76,8,4,1,57
E01030803,27,35,645,141,46,8,0,1,50
E01030804,8,8,649,78,86,2,5,3,63
E01030805,21,38,543,93,29,6,3,2,37
E01030877,7,10,349,35,56,3,5,0,34
E01030881,0,1,354,24,104,5,6,0,70
E01030882,8,4,432,25,99,1,7,0,70
E01030883,7,4,357,36,101,4,2,0,91
E01030884,9,11,435,139,66,3,7,0,75
E01030885,4,12,231,158,57,2,8,2,90
E01030886,4,4,421,68,77,3,5,0,52
E01030887,9,6,408,52,70,1,1,1,86
E01030888,12,6,387,96,75,2,4,4,129
E01030889,11,12,442,93,47,4,4,0,76
E01030890,3,9,600,30,53,9,4,1,52
E01030891,7,17,651,39,82,4,3,0,59
E01030892,15,12,531,41,52,0,1,0,39
E01030893,21,25,609,121,88,5,7,1,112
E01030894,8,4,422,49,139,2,2,0,84
E01030895,12,16,405,202,60,5,1,1,82
E01030896,12,16,443,64,38,9,6,0,41
E01030897,8,10,432,47,84,4,4,1,72
E01030898,8,4,517,32,100,2,4,0,76
E01030899,13,24,662,40,81,8,1,2,44
E01030900,7,22,453,27,64,2,2,3,26
E01030901,7,72,459,47,24,15,3,2,25
E01030902,10,10,525,43,53,8,1,5,39
E01030903,13,22,696,72,45,8,4,1,37
E01030904,8,16,511,46,42,8,6,1,25
E01030905,12,22,584,63,55,11,3,2,48
E01030906,13,9,610,46,69,3,7,2,61
E01030907,7,2,352,43,69,3,4,2,55
E01032724,22,25,423,117,18,9,10,2,55
E01032725,12,20,755,45,35,7,4,4,46
E01032726,18,36,558,62,30,10,0,0,27
E01032727,17,6,1040,79,158,6,6,2,77
E01032728,20,23,555,95,29,6,4,8,63
E01032733,17,19,333,91,20,1,6,3,70
E01032734,23,22,390,205,30,5,9,5,120
E01032758,11,51,696,34,58,8,1,3,46
E01032759,13,33,631,20,69,3,4,1,38
E01032761,55,80,842,126,105,8,2,1,80
E01032763,21,10,813,70,122,3,4,2,94
E01032840,21,55,760,166,40,1,3,0,55
E01032841,10,37,801,62,46,4,3,1,63
E01032842,20,122,329,219,30,2,1,3,166
E01032843,13,59,790,48,42,7,4,5,61
E01032844,20,49,551,113,21,5,3,0,31
E01032845,33,53,553,244,45,2,6,3,98
E01032846,20,109,469,213,39,2,8,1,164
E01032847,18,51,343,231,21,2,5,3,72
E01032848,7,26,733,21,52,6,5,1,53
E01032849,15,28,699,14,56,11,5,3,48
E01032850,11,29,766,30,52,5,5,3,37
E01032851,26,98,660,139,21,7,5,7,29
E01032852,10,5,759,48,61,4,4,5,105
E01032853,9,2,700,40,94,7,4,1,117
E01032854,15,5,678,26,72,1,5,2,131
E01032855,12,7,389,81,67,1,3,1,35
E01032856,230,11,450,702,90,9,12,2,39
E01032857,10,7,441,50,32,8,2,2,97
E01032858,16,74,759,122,32,10,5,4,62
E01033415,30,107,191,293,43,1,9,1,269
E01033417,36,65,251,238,36,4,3,3,132
E01033418,27,70,268,222,42,3,2,0,155
E01033420,21,94,185,192,31,1,2,3,198
E01033421,26,96,320,298,27,2,9,5,147
E01033422,25,81,226,205,26,7,8,3,151
E01033423,24,91,241,204,28,1,9,2,204
